15241, 24.79, 1004.56, 56.24
15242, 24.80, 1004.50, 56.21
15243, 24.82, 1004.52, 56.21
15244, 24.83, 1004.63, 56.16
15245, 24.84, 1004.56, 56.15
15246, 24.84, 1004.59, 56.12
15247, 24.85, 1004.57, 56.09
15248, 24.86, 1004.57, 56.06
15249, 24.87, 1004.57, 56.07
15250, 24.87, 1004.55, 56.07
15251, 24.87, 1004.53, 56.05
15252, 24.87, 1004.58, 56.05
15253, 24.85, 1004.52, 56.06
15254, 24.87, 1004.55, 56.05
15255, 24.89, 1004.50, 56.04
15256, 24.89, 1004.59, 56.02
15257, 24.91, 1004.58, 55.99
15258, 24.91, 1004.58, 55.98
15259, 24.92, 1004.60, 55.97
15260, 24.92, 1004.57, 55.94
15261, 24.92, 1004.57, 55.93
15262, 24.91, 1004.64, 55.96
15263, 24.93, 1004.67, 55.92
15264, 24.95, 1004.65, 55.90
15265, 24.96, 1004.63, 55.90
15266, 24.96, 1004.63, 55.86
15267, 24.96, 1004.61, 55.86
15268, 24.98, 1004.61, 55.84
15269, 24.98, 1004.61, 55.83
15270, 24.99, 1004.59, 55.82
15271, 24.99, 1004.57, 55.83
15272, 25.00, 1004.59, 55.80
15273, 25.01, 1004.60, 55.79
15274, 25.02, 1004.61, 55.77
15275, 25.00, 1004.56, 55.75
15276, 25.01, 1004.57, 55.78
15277, 25.00, 1004.61, 55.75
15278, 24.99, 1004.57, 55.79
15279, 24.99, 1004.57, 55.80
15280, 25.00, 1004.56, 55.77
15281, 25.00, 1004.59, 55.76
15282, 25.02, 1004.54, 55.76
15283, 25.02, 1004.59, 55.73
15284, 25.02, 1004.62, 55.68
15285, 25.02, 1004.59, 55.65
15286, 25.02, 1004.57, 55.60
15287, 25.04, 1004.57, 55.58
15288, 25.03, 1004.60, 55.55
15289, 25.03, 1004.50, 55.55
15290, 25.04, 1004.54, 55.55
15291, 25.05, 1004.55, 55.56
15292, 25.03, 1004.49, 55.55
15293, 25.03, 1004.50, 55.53
15294, 25.02, 1004.48, 55.55
15295, 25.04, 1004.54, 55.57
15296, 25.04, 1004.53, 55.57
15297, 24.99, 1004.55, 55.63
15298, 24.99, 1004.57, 55.73
15299, 24.96, 1004.52, 55.77
15300, 24.95, 1004.45, 55.78
15301, 24.94, 1004.49, 55.81
15302, 24.95, 1004.46, 55.80
15303, 24.97, 1004.48, 55.79
15304, 24.98, 1004.52, 55.77
15305, 25.00, 1004.53, 55.76
15306, 25.01, 1004.54, 55.74
15307, 25.00, 1004.50, 55.73
15308, 24.99, 1004.54, 55.76
15309, 24.96, 1004.50, 55.78
15310, 24.91, 1004.50, 55.91
15311, 24.89, 1004.52, 55.96
15312, 24.87, 1004.55, 56.01
15313, 24.82, 1004.48, 56.06
15314, 24.81, 1004.54, 56.13
15315, 24.79, 1004.54, 56.17
15316, 24.79, 1004.57, 56.20
15317, 24.80, 1004.55, 56.21
15318, 24.78, 1004.53, 56.20
15319, 24.80, 1004.56, 56.21
15320, 24.80, 1004.49, 56.20
15321, 24.80, 1004.46, 56.18
15322, 24.82, 1004.52, 56.14
15323, 24.82, 1004.52, 56.14
15324, 24.81, 1004.49, 56.17
15325, 24.81, 1004.52, 56.17
15326, 24.84, 1004.58, 56.15
15327, 24.86, 1004.53, 56.11
15328, 24.87, 1004.50, 56.11
15329, 24.88, 1004.54, 56.08
15330, 24.84, 1004.51, 56.14
15331, 24.82, 1004.50, 56.16
15332, 24.81, 1004.54, 56.19
15333, 24.81, 1004.51, 56.19
15334, 24.80, 1004.53, 56.20
15335, 24.78, 1004.58, 56.22
15336, 24.79, 1004.57, 56.24
15337, 24.81, 1004.56, 56.22
15338, 24.80, 1004.56, 56.19
15339, 24.81, 1004.54, 56.19
15340, 24.81, 1004.51, 56.19
